(written by ASE)

192 atoms
1 atom types

0.0      10.861899556810426  xlo xhi
0.0      16.292849335215642  ylo yhi
0.0      21.723799113620853  zlo zhi
                      0                       0  0.00021723799113620854  xy xz yz

Masses

     1  9.9999999999999979e-21 # _

Atoms # atomic

    55   1      4.0722625553986971      1.3564077996190373      9.5022625553986959
    56   1      4.0722625553986971      4.0718555340727516      6.7867876661960898
    57   1      5.4299999999999997  -0.0013703771056042978      5.4290502215947853
    58   1      5.4299999999999997       2.714131666845895      8.1445251107973942
    59   1      8.1454748892026068   -0.001343222356712272      8.1445251107973942
    60   1      8.1454748892026068      2.7141045120970033      5.4290502215947853
    61   1      6.7877374446013041      1.3563806448701452      6.7867876661960898
    62   1      6.7877374446013041      4.0718826888216437      9.5022625553986959
    63   1      9.5032123338039103      1.3564077996190373      9.5022625553986959
    64   1      9.5032123338039103      4.0718555340727516      6.7867876661960898
    65   1 -0.00094977840521332164      5.4295794012996099      5.4290502215947853
    66   1 -0.00094977840521332164        8.14508144525111      8.1445251107973942
    67   1      2.7145251107973927      5.4296065560485021      8.1445251107973942
    68   1      2.7145251107973927      8.1450542905022179      5.4290502215947853
    69   1      1.3567876661960898      6.7873304232753568      6.7867876661960898
    70   1      1.3567876661960898      9.5028324672268578      9.5022625553986959
    71   1      4.0722625553986971       6.787357578024249      9.5022625553986959
    72   1      4.0722625553986971      9.5028053124779657      6.7867876661960898
    73   1      5.4299999999999997      5.4295794012996099      5.4290502215947853
    74   1      5.4299999999999997        8.14508144525111      8.1445251107973942
    75   1      8.1454748892026068      5.4296065560485021      8.1445251107973942
    76   1      8.1454748892026068      8.1450542905022179      5.4290502215947853
    77   1      6.7877374446013041      6.7873304232753568      6.7867876661960898
    78   1      6.7877374446013041      9.5028324672268578      9.5022625553986959
    79   1      9.5032123338039103       6.787357578024249      9.5022625553986959
    80   1      9.5032123338039103      9.5028053124779657      6.7867876661960898
    81   1 -0.00094977840521332164      10.860529179704827      5.4290502215947853
    82   1 -0.00094977840521332164      13.576031223656322      8.1445251107973942
    83   1      2.7145251107973927      10.860556334453719      8.1445251107973942
    84   1      2.7145251107973927       13.57600406890743      5.4290502215947853
    85   1      1.3567876661960898      12.218280201680573      6.7867876661960898
    86   1      1.3567876661960898      14.933782245632074      9.5022625553986959
    87   1      4.0722625553986971      12.218307356429465      9.5022625553986959
    88   1      4.0722625553986971      14.933755090883182      6.7867876661960898
    89   1      5.4299999999999997      10.860529179704827      5.4290502215947853
    90   1      5.4299999999999997      13.576031223656322      8.1445251107973942
    91   1      8.1454748892026068      10.860556334453719      8.1445251107973942
    92   1      8.1454748892026068       13.57600406890743      5.4290502215947853
    93   1      6.7877374446013041      12.218280201680573      6.7867876661960898
    94   1      6.7877374446013041      14.933782245632074      9.5022625553986959
    95   1      9.5032123338039103      12.218307356429465      9.5022625553986959
    96   1      9.5032123338039103      14.933755090883182      6.7867876661960898
    97   1 -0.00094977840521332164  -0.0013160676078202464      10.859999999999999
    98   1 -0.00094977840521332164      2.7141859763436793      13.575474889202608
    99   1      2.7145251107973927  -0.0012889128589282201      13.575474889202608
   100   1      2.7145251107973927      2.7141588215947872      10.859999999999999
   101   1      1.3567876661960898      1.3564349543679293      12.217737444601305
   102   1      1.3567876661960898       4.071936998319428      14.933212333803906
   103   1      4.0722625553986971      1.3564621091168214      14.933212333803906
   104   1      4.0722625553986971      4.0719098435705359      12.217737444601305
   105   1      5.4299999999999997  -0.0013160676078202461      10.859999999999999
   106   1      5.4299999999999997      2.7141859763436793      13.575474889202608
   107   1      8.1454748892026068  -0.0012889128589282199      13.575474889202608
   108   1      8.1454748892026068      2.7141588215947872      10.859999999999999
   109   1      6.7877374446013041      1.3564349543679293      12.217737444601305
   110   1      6.7877374446013041       4.071936998319428      14.933212333803906
   111   1      9.5032123338039103      1.3564621091168214      14.933212333803906
   112   1      9.5032123338039103      4.0719098435705359      12.217737444601305
   113   1 -0.00094977840521332164      5.4296337107973942      10.859999999999999
   114   1 -0.00094977840521332164      8.1451357547488925      13.575474889202608
   115   1      2.7145251107973927      5.4296608655462864      13.575474889202608
   116   1      2.7145251107973927      8.1451086000000021      10.859999999999999
   117   1      1.3567876661960898      6.7873847327731411      12.217737444601305
   118   1      1.3567876661960898      9.5028867767246403      14.933212333803906
   119   1      4.0722625553986971      6.7874118875220333      14.933212333803906
   120   1      4.0722625553986971        9.50285962197575      12.217737444601305
   121   1      5.4299999999999997      5.4296337107973942      10.859999999999999
   122   1      5.4299999999999997      8.1451357547488925      13.575474889202608
   123   1      8.1454748892026068      5.4296608655462864      13.575474889202608
   124   1      8.1454748892026068      8.1451086000000021      10.859999999999999
   125   1      6.7877374446013041      6.7873847327731411      12.217737444601305
   126   1      6.7877374446013041      9.5028867767246403      14.933212333803906
   127   1      9.5032123338039103      6.7874118875220333      14.933212333803906
   128   1      9.5032123338039103        9.50285962197575      12.217737444601305
   129   1 -0.00094977840521332164      10.860583489202611      10.859999999999999
   130   1 -0.00094977840521332164      13.576085533154105      13.575474889202608
   131   1      2.7145251107973927      10.860610643951501      13.575474889202608
   132   1      2.7145251107973927      13.576058378405214      10.859999999999999
   133   1      1.3567876661960898      12.218334511178357      12.217737444601305
   134   1      1.3567876661960898      14.933836555129856      14.933212333803906
   135   1      4.0722625553986971      12.218361665927247      14.933212333803906
   136   1      4.0722625553986971      14.933809400380966      12.217737444601305
   137   1      5.4299999999999997      10.860583489202611      10.859999999999999
   138   1      5.4299999999999997      13.576085533154105      13.575474889202608
   139   1      8.1454748892026068      10.860610643951501      13.575474889202608
   140   1      8.1454748892026068      13.576058378405214      10.859999999999999
   141   1      6.7877374446013041      12.218334511178357      12.217737444601305
   142   1      6.7877374446013041      14.933836555129856      14.933212333803906
   143   1      9.5032123338039103      12.218361665927247      14.933212333803906
   144   1      9.5032123338039103      14.933809400380966      12.217737444601305
   145   1 -0.00094977840521332164  -0.0012617581100361937      16.290949778405214
   146   1 -0.00094977840521332164      2.7142402858414632      19.006424667607821
   147   1      2.7145251107973927  -0.0012346033611441683      19.006424667607821
   148   1      2.7145251107973927      2.7142131310925715      16.290949778405214
   149   1      1.3567876661960898      1.3564892638657133      17.648687223006515
   150   1      1.3567876661960898      4.0719913078172123      20.364162112209119
   151   1      4.0722625553986971      1.3565164186146055      20.364162112209119
   152   1      4.0722625553986971      4.0719641530683202      17.648687223006515
   153   1      5.4299999999999997  -0.0012617581100361941      16.290949778405214
   154   1      5.4299999999999997      2.7142402858414632      19.006424667607821
   155   1      8.1454748892026068  -0.0012346033611441674      19.006424667607821
   156   1      8.1454748892026068      2.7142131310925715      16.290949778405214
   157   1      6.7877374446013041      1.3564892638657133      17.648687223006515
   158   1      6.7877374446013041      4.0719913078172123      20.364162112209119
   159   1      9.5032123338039103      1.3565164186146055      20.364162112209119
   160   1      9.5032123338039103      4.0719641530683202      17.648687223006515
   161   1 -0.00094977840521332164      5.4296880202951785      16.290949778405214
   162   1 -0.00094977840521332164      8.1451900642466768      19.006424667607821
   163   1      2.7145251107973927      5.4297151750440706      19.006424667607821
   164   1      2.7145251107973927      8.1451629094977847      16.290949778405214
   165   1      1.3567876661960898      6.7874390422709254      17.648687223006515
   166   1      1.3567876661960898      9.5029410862224246      20.364162112209119
   167   1      4.0722625553986971      6.7874661970198176      20.364162112209119
   168   1      4.0722625553986971      9.5029139314735325      17.648687223006515
   169   1      5.4299999999999997      5.4296880202951785      16.290949778405214
   170   1      5.4299999999999997      8.1451900642466768      19.006424667607821
   171   1      8.1454748892026068      5.4297151750440706      19.006424667607821
   172   1      8.1454748892026068      8.1451629094977847      16.290949778405214
   173   1      6.7877374446013041      6.7874390422709254      17.648687223006515
   174   1      6.7877374446013041      9.5029410862224246      20.364162112209119
   175   1      9.5032123338039103      6.7874661970198176      20.364162112209119
   176   1      9.5032123338039103      9.5029139314735325      17.648687223006515
   177   1 -0.00094977840521332164      10.860637798700393      16.290949778405214
   178   1 -0.00094977840521332164      13.576139842651889      19.006424667607821
   179   1      2.7145251107973927      10.860664953449286      19.006424667607821
   180   1      2.7145251107973927      13.576112687902997      16.290949778405214
   181   1      1.3567876661960898       12.21838882067614      17.648687223006515
   182   1      1.3567876661960898       14.93389086462764      20.364162112209119
   183   1      4.0722625553986971      12.218415975425032      20.364162112209119
   184   1      4.0722625553986971      14.933863709878748      17.648687223006515
   185   1      5.4299999999999997      10.860637798700393      16.290949778405214
   186   1      5.4299999999999997      13.576139842651889      19.006424667607821
   187   1      8.1454748892026068      10.860664953449286      19.006424667607821
   188   1      8.1454748892026068      13.576112687902997      16.290949778405214
   189   1      6.7877374446013041       12.21838882067614      17.648687223006515
   190   1      6.7877374446013041       14.93389086462764      20.364162112209119
   191   1      9.5032123338039103      12.218415975425032      20.364162112209119
   192   1      9.5032123338039103      14.933863709878748      17.648687223006515
